##################################################
# File initialized: 2019-07-25 21:48:53.580290
# By: Connor Bottrell
##################################################
# [0] objectID_Cat
# [1] spec_z
# [2] fiber_RA
# [3] fiber_Dec
# [4] BC03_pca_mStar
# [5] classID
# [6] r_det_g
# [7] r_det_r
# [8] r_det_i
# [9] r_det_z
# [10] r_det_y
# [11] Stream+Shell
# [12] req_sex_i
##################################################
75338059,0.11696,334.97165,-0.93078,10.2190058732,non,0.7704197029719166,0.7399317330064615,0.7037676179703859,0.8242809424106725,0.6964408398031252,0.0,3.898
70163571,0.08528999999999999,334.86212,-1.098371,9.9849508732,non,1.5564262760800518,1.548499117472232,1.4805643056048539,1.5851433856934634,1.4907917724750674,0.0,5.404
75341942,0.09923,334.8044,-1.032748,10.988205873199997,non,0.7067768324493544,0.628585798663119,0.6209441712282897,0.8416858713426744,0.6429942660540374,0.0,5.978
75335910,0.23003,335.49811,-0.947387,10.802545873199996,non,1.158450186104143,1.0813278265101474,0.971855919065828,0.9412749742942628,0.9555053486741155,0.0,3.643
70162129,0.11525,334.5365700000001,-1.189039,10.5421058732,non,0.7125526020508139,0.6155608266082798,0.6076177731099333,0.770890571559549,0.6208254175326965,0.0,12.400
70157323,0.18303,334.03976,-1.17396,10.879365873199998,non,0.5080904995946087,0.5909228039228324,0.48903156468021847,0.591166563947971,0.4974540121515021,0.0,8.676
70156120,0.26364,333.75629,-1.158651,11.565450183465144,non,0.6809416590119455,0.7387943186571705,0.6557230829410532,0.7145102463068561,0.697940660338058,0.0,6.970
93407556,0.21472,335.35684,-0.091582,10.867305873199998,non,0.5038928044363459,0.5440465563797647,0.44230005851963927,0.5176485987681639,0.44623631928333785,0.0,6.139
93399460,0.09489,334.38547,-0.113488,10.036419873199998,non,1.4238283009217183,1.339724008391866,1.221414531352628,1.2435451026565667,1.1493924596001348,0.0,4.989
93388640,0.08947999999999999,333.3542700000001,-0.139158,11.6650758732,non,0.988644341339707,1.1159103868999356,0.8839686750075114,0.9487308084809034,1.0418791775270178,0.0,45.391
93386585,0.40866,333.11001,-0.136102,11.613407756973176,non,0.5515276683973044,0.5968280906259011,0.4859014682542088,0.49225992481307956,0.5835984947701303,0.0,5.532
92457627,0.13195,334.54428,-0.077401,10.363215873199998,non,0.44815292189027217,0.5308519022903125,0.4665854555883299,0.5956875449057298,0.45517344043907915,0.0,4.713
79923034,0.31723,335.42226,-0.798953,11.50357258465374,non,0.4721411087180999,0.5099160497906545,0.41045612495392314,0.4815613277032243,0.48884717466796984,0.0,7.244
79902639,0.08196,333.02811,-0.729507,11.173355873199997,non,2.3743132194690735,1.8823973408358268,1.380435212502009,1.1881203078250793,1.4868898229558412,0.0,12.125
75337261,0.14067000000000002,335.24689,-0.987956,10.362895873199998,non,1.1485390706975653,1.1471059731586462,1.0236598548551328,1.1057637012146968,1.0473171351623909,0.0,7.175
75334974,0.10615,335.38594,-0.974416,10.6944658732,non,0.4813266274902881,0.46637966961106325,0.43688704913571774,0.43568140324329796,0.5712580140144222,0.0,5.104
70167091,0.21857,335.34364,-1.071927,10.459185873200001,non,0.514468815633016,0.49291983018100954,0.42638811696306456,0.4313895459815565,0.5132506164191772,0.0,2.233
70151719,0.09315,333.15537,-1.255231,10.782255873199999,non,0.5605112272923773,0.5245645492431555,0.4871501209542985,0.47333377326656956,0.6177643108450509,0.0,6.120
67425372,0.26418,334.18749,-1.304147,11.907923159393249,non,0.9016478834201997,1.0105125423572663,0.8558599481689281,0.970160195944646,0.8686058543118379,0.0,10.690
106733048,0.12324,332.93036,0.57933,9.62498271977529,non,1.8364737613290674,1.7449510486843558,1.5864256948727602,1.5693554075921305,1.7179422284622128,0.0,5.965
102767827,0.12331,335.46108,0.41832,10.995055873199997,non,0.730309475518212,0.6500411245739789,0.5964409266998493,0.7013266223742763,0.5924189008918713,0.0,6.991
97370095,0.33021,334.03476,0.112053,-9998.840814126801,non,0.9491017199398784,0.965247075268442,0.7887863464802349,0.8242896550400076,0.6980118645754992,0.0,6.461
97368232,0.44491,334.0971069,0.134295,-9998.840814126801,non,0.6182881444116288,0.704533885360129,0.5537940752402668,0.6493279740222373,0.5122675563454365,0.0,4.531
93383361,0.052000000000000005,332.86733,-0.029249,10.729305873199998,non,0.9405255867305902,0.8188461651086109,0.6192316204964451,0.6962256881292459,0.8655501107723712,0.0,14.558
88337654,0.20178,332.82104,-0.266703,10.531745873199998,non,1.1668743442684482,1.112754734017351,1.0203514179655242,1.0046341475588676,1.0878445067806408,0.0,3.816
75358652,0.08102999999999999,332.91103,-0.923766,10.973275873199999,non,0.6016043610539274,0.5393622681246518,0.518752615310089,0.5327612089712399,0.5161149398132252,0.0,9.198
75353538,0.15192999999999998,333.94559,-0.971883,10.757175873199998,non,1.4746310586932132,1.3062472089008645,1.0940677074356495,1.1785989986868015,1.0367979177734603,0.0,7.056
75351171,0.26038,333.60311,-0.910057,11.8725658732,non,0.5673027379806077,0.7541803394073531,0.6330874518094327,0.6940689051060674,0.6569420908700837,0.0,11.234
112109930,0.17167000000000002,332.86538,0.75559,10.676085873199998,non,1.8825669136157215,1.661386511050999,1.4914969247753436,1.4058894211402633,1.4908445654863411,0.0,7.492
75354297,0.25798000000000004,334.09327,-1.03001,10.616085873199998,non,0.4993224245833913,0.5792393159417673,0.5012150179381909,0.7308777991155819,0.5474334630587391,0.0,2.975
70170730,0.10125,335.57339,-1.237677,9.853003873199995,non,0.9023148894059325,0.9176986960202654,0.8938002537306721,1.0065493826777594,0.9935116852476467,0.0,3.906
102745538,0.12688,333.55644,0.369236,11.2914858732,non,0.5659991698737497,0.658726651183316,0.5133845449555015,0.5650898536851054,0.5425100101233878,0.0,10.679
102743692,0.12699000000000002,333.50024,0.317243,11.359205873199999,non,2.0162321379298698,1.5689372623964841,0.7972079214538784,0.8963177504854709,0.8691296204086272,0.0,10.188
97380186,0.14393,333.11511,0.130174,10.538765873200001,non,1.2185708165442668,1.1281615326620162,0.9876949989711545,1.018254852230313,1.0291202818407048,0.0,5.345
97364160,0.05768,334.38513,0.013111,9.440523873199998,non,1.9807617920833311,1.9247633872438181,1.819950604984665,2.1022045239850886,1.970998183883373,0.0,6.858
97364153,0.36246,334.38456,0.05159400000000002,11.511905294901226,non,0.5737266109157985,0.6605333050649621,0.5661568121970817,0.6963166155797625,0.5299560793902616,0.0,6.772
97362364,0.09802,334.54797,0.101183,9.8419818732,non,1.1198553442920112,1.1314548193183214,1.0461516597339535,1.1284367771736905,0.9425955999174249,0.0,5.117
88306298,0.25361,335.43674,-0.309929,10.7084858732,non,1.065622207252479,1.045793783750959,0.9551373952283624,0.9652000092607488,0.9503894473744918,0.0,4.201
84035599,0.15837,335.34506,-0.579784,10.444095873199998,non,1.992494167101879,1.8482117704926713,1.6820430412352843,1.6499273260546408,1.6748655829417363,0.0,5.386
84031218,0.15682,334.99991,-0.620092,10.6650858732,non,1.2326389195914425,1.2241277248104399,1.1079862370404714,1.1388741340227988,1.0645609727979346,0.0,5.246
84031134,0.40605,334.9754700000001,-0.5772470000000001,11.706685258133804,non,1.0246530352147936,0.891720169810886,0.6698002105732188,0.7162565788833188,0.6231827668079625,0.0,5.161
84028913,0.44897,334.80733,-0.465907,11.309007164905779,non,0.7116397943303101,0.6926141871060103,0.504141655386982,0.6333156265263791,0.4913982849801788,0.0,3.480
79916391,0.14845,334.70135,-0.814894,10.409295873199998,non,0.788297329814202,0.7850939024682434,0.6942124132865242,0.8033869906126908,0.6502006206855759,0.0,4.506
88322917,0.09507,334.13376,-0.277719,10.809005873199999,non,0.545960103844556,0.6235247100686903,0.5161713900224716,0.6416148474641123,0.4832599524933074,0.0,8.270
88313578,0.19026,334.84281,-0.298732,11.4026458732,non,0.5389516257096135,0.6321556007500768,0.5251873944064169,0.6993981322651512,0.5048848393635011,0.0,11.440
88304028,0.4341100000000001,335.56189,-0.390909,11.262286773358936,non,0.4834944638053864,0.4921469607811629,0.40528719104593647,0.4771480470945434,0.4593385981097447,0.0,4.094
84033345,0.25236,335.20743,-0.5885640000000001,11.495768652719562,non,0.7567235741246185,0.8047844969522003,0.6617273204281788,0.7166924653067581,0.7064488135644147,0.0,8.813
84032581,0.19978,335.15509,-0.5655859999999999,10.3700358732,non,0.49708292346590116,0.5541619361737292,0.47571733659865933,0.5727041131573948,0.5174684156385703,0.0,10.130
79915900,0.1482,334.6173100000001,-0.77783,10.112764873199998,non,0.40549918316732314,0.4581557943972559,0.424861469818521,0.5901398941085054,0.41865397664781007,0.0,2.911
79909460,0.20338,333.86739,-0.7575689999999999,10.842285873199996,non,1.5491779865185016,1.473754538591659,1.3866822776236705,1.3455237405563065,1.276806547617062,0.0,4.987
93388156,0.12562,333.2968,-0.188401,11.491195873199999,non,0.6807355234971926,0.780892389963756,0.5945432016112495,0.6368165729127155,0.6946287420591497,0.0,21.753
84027547,0.11354000000000004,334.66869,-0.449892,10.823565873199996,non,0.5402083872610413,0.6067930760455579,0.5452840181831371,0.6909238327883301,0.5007137205888333,0.0,6.644
84026401,0.36842,334.43757,-0.598487,11.544358086946886,non,0.7136669546674115,0.7741135683512512,0.5727592033147508,0.6633356030750024,0.5132260555864083,0.0,4.277
93397327,0.11232,334.25285,-0.080915,11.105755873199996,non,0.6080705750977924,0.7015468213953074,0.5451959116064656,0.7658233404056348,0.48226328763144205,0.0,11.970
93385427,0.13444,333.06132,-0.039541,10.933955873199999,non,0.555463327378351,0.5577708402024898,0.4522287094401717,0.462369151615276,0.605489259043181,0.0,6.700
88333055,0.16129000000000002,333.24416,-0.287279,10.296025873199998,non,0.5002799631132694,0.6372842968962982,0.5210106624538817,0.578388496729478,0.5605186483951622,0.0,3.417
88332572,0.4099,333.27493,-0.356162,11.60002429976885,non,0.5523557039653856,0.6632984649190312,0.5055878452738973,0.5201404170469209,0.5639636362048702,0.0,5.079
88310257,0.252,335.24326,-0.409046,10.654845873200001,non,0.5376466834516528,0.5749122049058057,0.5291048223878733,0.6146944990108811,0.5390627060164668,0.0,2.704
84031105,0.15669,335.00248,-0.626202,10.2083558732,non,0.6847807808633283,0.7409355930252195,0.7092664590599653,0.774351091690564,0.73250124812546,0.0,3.421
75334712,0.19736,335.33154,-0.92007,10.851245873199996,non,1.4120204554322864,1.3079374010921605,1.179800037808595,1.152460821953867,1.1409836657737036,0.0,4.629
66188664,0.44405,333.93225,-1.406949,11.354677117371464,non,0.5284479525447776,0.570750638306946,0.4822151203758153,0.5571937313120098,0.49845398164184646,0.0,2.817
79921924,0.33368000000000003,335.33802000000014,-0.775141,11.602720460941784,non,0.7034794105866069,0.7052336042177797,0.6247490966215682,0.6525918025956149,0.7241568996603228,0.0,7.257
79920666,0.31919000000000003,335.21573,-0.664465,11.079965873199999,non,0.5407092127530779,0.6397616636036688,0.6380812568513351,0.7126707191210201,0.6944074145970172,0.0,6.320
70168562,0.32036,335.51447,-1.087008,11.4625362221268,non,0.5060695709902422,0.4934518715000024,0.4404251569924545,0.6260174213705899,0.47545320248870815,0.0,5.497
70165330,0.33419,335.08923,-1.108332,11.367236569058152,non,0.3962263066350987,0.58940541669608,0.40067004626688524,0.5355989860880913,0.45323348334175795,0.0,7.123
88332570,0.36368,333.27033,-0.335974,11.344792247575242,non,0.5404107540129939,0.6321111914254548,0.5053912889208099,0.5494541456969922,0.5333372624861084,0.0,4.018
88320295,0.25013,334.26118,-0.233585,10.914125873199996,non,0.9295631814259456,0.958976762242758,0.8057280682987847,0.8729537516568097,0.734111133417858,0.0,4.093
88306469,0.09485,335.54276,-0.2329,9.8601908732,non,1.250233215156472,1.2585006006124217,1.0951415541047091,1.1482244420985916,1.1243887863928284,0.0,5.020
79918444,0.19894,334.87271,-0.8095600000000001,10.783055873199999,non,0.46482199271689423,0.51218928929834,0.43491385651059716,0.6379659726882716,0.46037717697945896,0.0,7.225
75335086,0.09995,335.39968,-0.998803,9.7943868732,non,0.9214874564138487,0.9391297685745902,0.8945175698791118,0.9222244115156495,0.9356751877448134,0.0,3.494
75335082,0.10549,335.39902,-0.949078,10.0911998732,non,0.4115898351312251,0.43518486033405085,0.429313339533467,0.4427548233532242,0.5196793563701642,0.0,3.843
70167124,0.33694,335.28458,-1.110536,11.764505757251756,non,0.6714442158024037,0.6259769080744255,0.5359300171661229,0.6322635204603265,0.6371868346232626,0.0,4.330
66266925,0.4423,333.34652,-1.435949,11.369189035292948,non,7.347097382005147,7.844319888023843,0.43614776418918816,0.4585054481775696,0.5075573960780904,0.0,3.467
75345882,0.15536,334.47479,-0.8929159999999999,10.6299458732,non,0.39024781364323485,0.49881653989079644,0.4002094227770809,0.5120272081682463,0.4040884086723437,0.0,4.166
75344511,0.15182,334.1377,-1.001842,10.163315873199998,non,0.5761788878437044,0.6860934726967927,0.6543116595010149,0.7550000350354147,0.6712123361057518,0.0,3.326
75341844,0.11559,334.82285,-0.952527,10.351705873199998,non,0.40258906009387746,0.784707002156708,0.3768233235758532,0.6262477775636355,0.4172958193702605,0.0,6.541
75336143,0.33699,335.54584,-0.973828,11.668866968393559,non,0.5169365172434197,0.5046893624463465,0.47268536243602843,0.4642826501753408,0.607926336480328,0.0,7.888
70161180,0.18259,334.45245,-1.209675,10.4450658732,non,1.210507981758701,1.1213493504580194,1.0639321189747402,1.1037079289296716,1.0217098227544597,0.0,4.139
125143802,0.39681,334.93169,1.444199,11.612606995578973,non,1.849650326415081,0.8768625795850671,0.42180029855956114,0.49620008014959915,0.8390685067940836,0.0,2.373
125119492,0.24842,334.8033200000001,1.522989,11.402901311259484,non,0.6984600240324782,0.6134813281867065,0.4675417386114904,0.5483563604234648,0.55201419650219,0.0,9.522
79910359,0.44432,333.99457,-0.779776,-9998.840814126801,non,2.251136324769639,2.457496276229106,0.5281062229997804,2.310385565278344,0.46022612331468327,0.0,4.907
75345450,0.09687,334.29429,-1.046159,10.798715873199999,non,0.630455666289561,0.708417790969935,0.6064404836557561,2.5258506919072845,0.6296607723205633,0.0,6.445
75334627,0.14075,335.41791,-0.918327,10.4653458732,non,0.8502010411591217,0.7961705939783247,0.7372394928957008,0.743296538025516,0.7772418622598474,0.0,5.434
118141197,0.17519,334.95458,0.905146,10.4336658732,non,0.7606801392389556,0.7301334536682426,0.6587246258091979,0.7226256853098891,0.6413046209640505,0.0,4.948
125143966,0.31756,334.97118,1.451403,11.302189381909551,non,0.8508333791465147,0.6259689640109077,0.4984341602388659,0.5003606876831265,0.5345207938711729,0.0,6.910
116041208,0.4231,334.40661,0.887968,11.633243712072725,non,0.6062423918576597,0.6185391275677102,0.4916215742922033,0.6241267783973407,0.4793381546725343,0.0,5.558
117960037,0.18382,333.0832,0.961003,10.905105873199997,non,1.2156838207111471,0.9908625534209379,0.8478812598620922,0.8836165528285252,0.9650577069538977,0.0,5.855
112118347,0.2891,333.76933,0.789586,11.332264558703173,non,0.514965535995629,0.5595617863351592,0.4061024661057739,0.5512586037770546,0.47712243731427856,0.0,5.534
112110554,0.17182999999999998,332.89985,0.780044,10.891675873199999,non,1.0113024067909755,1.0353528341196798,0.8943118258430324,0.8808168024177021,0.9700101717048865,0.0,6.389
106725885,0.13935999999999998,333.4255100000001,0.62222,10.797135873199997,non,0.6353156539752312,0.6912499609470804,0.5278726626859229,0.6604371268664178,0.6230406958080631,0.0,11.786
102760870,0.20923000000000005,334.6957700000001,0.246509,10.4073958732,non,0.7631456420210251,0.7541229948024141,0.6504769842790216,0.7154415741675135,0.5880124081238794,0.0,4.414
66228068,0.40656,333.71064,-1.473188,11.650164570542984,non,0.6636339613093485,0.5877028938862746,0.45920561978077845,0.475338753616708,0.5158696106066045,0.0,3.744
84026608,0.21551,334.43194,-0.427392,10.851865873199998,non,1.3652489862841979,1.2146006315301379,1.015193048737426,1.0410737752427026,0.8854628623001181,0.0,5.208
84023346,0.08854,334.17343,-0.451041,10.924075873199996,non,0.4884816980763054,0.6114868385622791,0.5152711957901066,0.6503266242793503,0.48738561925957335,0.0,10.732
75354285,0.11198,334.11124,-0.902954,10.616025873199998,non,0.9001136249865757,1.1840531301696935,0.6484591666824646,1.2273651057376866,1.032532954809183,0.0,8.679
70169117,0.09966,335.52697,-1.167436,10.681075873200001,non,1.529645163439322,1.276194857630226,1.1458060144390716,1.1684387788365191,1.3535423172117482,0.0,6.583
106726232,0.05766,333.42345,0.5301319999999999,9.622462873199998,non,0.8974161158712726,0.9055849715382437,0.7931441999801125,0.8368367244415829,0.8536973003247809,0.0,8.398
97368338,0.13208,334.1998,0.08573,10.082207873199998,non,0.7298627067854399,0.79234052574926,0.7079014109965686,0.7875858590014058,0.6721122892775282,0.0,3.489
93408578,0.21507,335.48743,-0.102519,10.4218858732,non,0.7878503630089757,0.7976736710629592,0.7047746283121041,0.7406019484169872,0.7090809827334715,0.0,3.116
93402810,0.21452,334.93915,-0.070588,10.4278058732,non,1.029615020210699,1.020241944908604,0.8915347275497364,0.9203886361754416,0.8099590280996198,0.0,4.095
93401569,0.09009,334.7459100000001,-0.207256,10.221125873199998,non,0.5164013526350468,0.585144284408629,0.5386103138289372,0.6287048338568012,0.5135900043405498,0.0,6.099
102757753,0.43083,334.2998352,0.340009,10.976808094186707,non,0.5356744384707859,0.5474559237677421,0.45915301709448,0.5650026956713745,0.4195414195904905,0.0,3.204
97368713,0.13205999999999998,334.1522522,0.16233,10.138365873199998,non,0.5027481686854748,0.7360641618818404,0.6081021574092716,0.7449870739726311,0.6106164745931266,0.0,4.421
97359330,0.32065,334.90045,0.128383,11.521092464812682,non,0.9363982744624939,0.9629005739902697,0.8739389630367895,0.989849129486691,1.18567655680496,0.0,2.870
93400343,0.11088,334.57697,-0.072812,9.8938218732,non,0.7391318649006896,0.8708888720108598,0.7554682665589189,0.9283014183605547,0.7976328340660855,0.0,6.508
